0.9282829616084006,1.246381188595772,-0.5804898201700268,-0.388956594244345,-0.3165848038786726,-0.4285953745026492,0.009765661198436542,-0.15726810162915747,-0.31750891008562554
-0.2095430522866423,-0.643689682320898,-0.3138117867020726,-0.20501664349522386,-0.40827408800804577,-0.8067139237793876,2.5201096052996084,2.8243173903613075,-0.31750891008562554
-0.2637542488801428,-0.426505805730822,-0.27386440998669664,-0.19851304412378595,-0.3834793991596398,-0.7780262501930528,1.2153810679259671,1.3853346227700578,-0.31750891008562554
-0.40811440160665524,-0.6067982151909564,-0.3739512707000647,-0.20516450259267247,-0.4097776560864406,-0.815757067078885,2.9926675916663,3.666083270852933,-0.31750891008562554
-0.03990464496877855,1.0671551814863194,-0.30148996918471066,-0.3390961102367178,-0.394827082821381,-0.8637284296350707,2.262532130591117,3.164425975324077,-0.31750891008562554
-0.002444099008101266,-0.6531887699533655,-0.5254407625520067,-0.2470315416682256,-0.3911390856313152,-0.6592010867925848,1.3335297576294167,1.1034966171434035,-0.31750891008562554
0.2756167014967634,0.9218976848976826,-0.4463769809928809,-0.32082155035340043,-0.3432234912881819,-0.28676420124194557,0.27199978245638223,-0.08318445944586676,-0.31750891008562554
0.7790498923341581,0.7591724224352348,-0.5317498504363342,-0.35399229213035527,-0.3364716195162318,-0.21342527438963155,0.010816052279862728,-0.3273919473108164,-0.31750891008562554
2.040830720912093,-0.4102259515424028,-0.8081114266299827,-0.2263472611884172,-0.3630819377301586,-0.6922052658778196,0.6182990703683181,0.5686096124563501,-0.31750891008562554
-0.8003841836989507,-0.2054763480189273,0.4112966137214247,-0.027455845257128447,-0.2632223213711177,0.1064388099670208,-0.481763127213901,-0.6294559778743695,3.1495179134668088
2.819888253980487,1.3462203322397055,-1.8585536040631836,-0.05070357194693511,6.216333429162932,1.658242627473898,-2.085413096190963,-0.9810755749811514,-0.31750891008562554
-0.6213045005698593,-0.8061702148383436,0.034421153570755925,-0.11586815381123808,-0.3673373191372411,-0.523354662475328,0.5963058337069093,0.2774529852085296,-0.31750891008562554
-0.27624109753370196,0.8452796521739172,-0.0630464910887802,-0.3228630520589678,-0.32410264430457614,-0.32569611788744457,-0.05292889045903235,-0.3037150237450189,-0.31750891008562554
-3.8611848902420944,-1.4907375531266862,4.663870528620551,4.5477993531487035,2.9076609293254494,2.0754343691896513,-1.733864954007539,-0.9893028327300186,3.1495179134668088
0.2408971710941845,0.14676327111298718,-0.04259171080964215,-0.23867538524308315,-0.20994494648423992,0.1629248105833357,-0.6755085198018737,-0.7099505154074024,-0.31750891008562554
-0.16325034508320374,2.019597120697489,-0.09682967294276584,-0.4022813963156071,-0.38918161022002246,-0.6394450026028369,1.4750208155899713,1.327688528634052,-0.31750891008562554
0.35449703811314887,0.673794232629632,-0.6665489912010054,-0.32225952935553676,-0.021715243371882315,0.8397417345233211,-1.056473866688141,-0.8769805313444211,-0.31750891008562554
0.979144028075337,-0.3739604912338916,-0.43082532722780575,-0.15466169117364922,-0.330684300835172,-0.4646093420983645,-0.19620878372203282,-0.35751587490123243,-0.31750891008562554
0.3462739914388539,-0.09928651016236466,-0.2568885678598096,-0.17650503222101824,-0.39479871362579844,-0.7748514242980966,1.3878686046646196,1.4470410132764353,-0.31750891008562554
0.4440368796776946,0.04154456680559868,-0.21360631426883156,-0.3088542066600105,-0.35074133174801503,-0.6674349102526196,0.28619541749276495,0.2425571578808589,-0.31750891008562554
0.5274855755575772,0.4544444203998876,-0.17435688922797818,-0.2558569229106373,-0.3613797851808974,-0.6718498313153318,0.5212936744740481,0.4116072841953376,-0.31750891008562554
0.3499286788496517,0.7368888523299608,-0.4590369940697613,-0.342947662371123,-0.28776168732356255,-0.0063395377660672575,-0.35762482570479587,-0.5563092566108645,-0.31750891008562554
-0.948703581120494,-0.3621575487948283,0.18582803093033054,-0.11918337498764335,-0.34886896392347,-0.5725335262711272,0.3458492324192916,0.12871888245619822,-0.31750891008562554
0.4854566703334028,0.36858716842057093,-0.4292809144041648,-0.33112880781280624,-0.26926496291420887,0.29559303518328645,-0.34751273208304934,-0.5752408962099503,-0.31750891008562554
0.2616070664220386,1.284544209476027,-0.46488845796563,-0.37807073980316225,-0.30265552212959795,-0.4035397400873921,-0.18805905340443246,-0.32666418996177204,-0.31750891008562554
0.4903295868811332,0.8252030649402435,-0.5601469008383432,-0.350545088934342,-0.37315300701388343,-0.6714201412186753,0.5205356693972343,0.373626882125018,-0.31750891008562554
-0.5482107523539036,-0.6758859952628457,0.08792158700341887,-0.04408017463398459,-0.38336592230945055,-0.7526237535591063,1.1046973580837611,1.1363879322818264,-0.31750891008562554
-1.0513393859070654,-1.026135492958019,0.08225607338287136,-0.027437391121119842,-0.3775786036283907,-0.756628200264148,0.9546765193523216,1.049952481391824,-0.31750891008562554
-0.3898409645526663,-0.7139495371067877,0.11347070240017182,-0.07378163919985385,-0.31037194706029747,-0.22943391044213104,-0.13979958622057728,-0.37520764466272305,-0.31750891008562554
-0.327711278569104,-0.4087011684629757,0.16939597042947602,-0.11872714814164365,-0.3685004566989977,-0.5824555762294449,0.6734443746733123,0.44128261030372234,-0.31750891008562554
0.1571439179300686,1.8716360644282968,-0.08143200783970153,-0.36537610538471793,-0.3274218417824214,-0.433394601613921,0.21718041496390983,-0.042209069764077935,-0.31750891008562554
-2.940812777289519,-0.6571852765210977,2.973400750383488,1.818046364093003,1.856326405699949,2.3166082993095207,-1.6640109365011693,-0.9873369503983984,3.1495179134668088
1.7271367181519495,0.7909968200988654,-0.9456422317873868,-0.29975000036996896,-0.28404532090398465,-0.011372275088072313,-0.40592972450361053,-0.5850757415988669,-0.31750891008562554
1.019954704162579,-0.20277364909099327,-0.5118881917249242,-0.19364692664365568,-0.3986569260911482,-0.8286926090996644,1.8772597967456963,2.3247810139336,-0.31750891008562554
-1.4110215385864135,-0.8361315609495547,0.10940179579747852,-0.04953315432699258,-0.3617485848931181,-0.6992929352719969,0.5801811001170524,0.5411840886208129,-0.31750891008562554
-0.6115586674743986,-0.1646473716795653,0.057367622051605276,-0.16731000031664287,0.6110032293748248,1.907629721078488,-1.4484024553058403,-0.9698710598609068,-0.31750891008562554
1.7301822909942812,-1.040431411729806,-0.5895801398267508,-0.10547477413211652,-0.3754509129418144,-0.7451406838955471,1.0489053824452448,1.1249877825168677,-0.31750891008562554
1.2282718865780526,1.0964474699926536,-0.446619149798695,-0.36591516337124164,-0.09303543536914552,0.5240391863339965,-1.0000351677863943,-0.8559336523513797,-0.31750891008562554
0.13186566333871727,-0.1686282824035511,-0.09323199337461048,-0.19840952453214705,-0.3243863363961196,-0.18440190727707484,-0.04361537632598277,-0.3436252972242208,-0.31750891008562554
0.36637477219824166,0.20661706951403097,-0.1695401073769257,-0.27755056695358105,-0.3766140505375005,-0.6328364976443539,0.8519824835906586,0.5987544351766423,-0.31750891008562554
1.0890892076835035,1.7900384623454493,-0.6303072904354332,-0.41929115696484953,0.13388986904332137,1.1264303693903153,-1.230076128536906,-0.9256495973463384,-0.31750891008562554
0.9124459828282772,-0.6865159525483796,-0.43755061343629287,-0.1976216263277365,-0.2614917995923444,-0.08064390424794265,-0.479318862654864,-0.5995546661337324,-0.31750891008562554
0.7096108315290002,-0.21851202265759886,-0.25068608353453203,-0.26850567369606243,-0.36450039818787616,-0.6786761910038249,0.6282006942149039,0.50877069337693,-0.31750891008562554
-3.6074886724758817,-2.339090671252261,6.00096802600444,7.627877650640726,1.6928062836456723,1.6498393625303387,-1.5776998903100918,-0.9716120933842234,3.1495179134668088
0.42972268731873664,1.1020495110957667,-0.4429722947584493,-0.37351342052703673,-0.3651812592211526,-0.5985926024263601,0.7514771518698427,0.5192936172149593,-0.31750891008562554
-0.649628328003542,0.4179416291115997,0.07178956699335859,-0.2802953323497728,0.21990531144361267,1.4674118601037642,-1.245757668921171,-0.9314338353837404,-0.31750891008562554
-0.6612015048044018,-0.7340137990643976,0.6993635509171393,0.256258046279517,-0.10353204275625615,0.6585289704395315,-0.872378858690423,-0.8088335629932019,3.1495179134668088
-0.008839801976997387,0.5770961302044604,-0.21323412425168412,-0.34376280427143285,-0.3597911094818254,-0.6776136182635505,0.549071019554569,0.4555912147869389,-0.31750891008562554
-0.4397883591669027,-1.1331265804394939,-0.3757857092252905,-0.07146411616272454,-0.29156316136381777,-0.4149147909174198,-0.3990068246616142,-0.4680564321710619,-0.31750891008562554
0.20587308340737243,0.9455055674818064,-0.4883047832142503,-0.3542578323985433,-0.3622875998806226,-0.6902227952305303,0.8721004452875254,0.8509513354541571,-0.31750891008562554
1.3564905032402077,0.3800961791841904,-0.4308323947216924,-0.34528205261470146,-0.3638762756136242,-0.5826319358720576,0.6825960181364289,0.44540939634187193,-0.31750891008562554
-2.0521146218971915,0.10530838148049262,1.570113399324669,0.4722648087999948,1.455753171694034,2.4915282062484128,-1.59017157665807,-0.9847244115137118,3.1495179134668088
0.496116175281563,0.2083329718255816,-0.43185248690279926,-0.29762078935299613,-0.330684300835172,-0.2730756548401972,0.03753994863999437,-0.25147423898240634,-0.31750891008562554
0.5089075812193553,0.5938366755628686,-0.35897694378167283,-0.29908294406287755,-0.3553938820629008,-0.6572694849017,0.4917118763423492,0.41414845769104475,-0.31750891008562554
-0.17604175102099598,-0.3532389752349317,-0.2797441269412379,-0.2321457121066512,-0.2384276325227117,0.06862617853120112,-0.5500320414243283,-0.6495602825279831,-0.31750891008562554
-0.4221240366813801,-0.9378260459068146,-0.0532490714881864,-0.10056411253797216,-0.33369143702589116,-0.4848968184593466,0.07539479350175457,-0.12365396538059185,-0.31750891008562554
0.512562268630153,1.4647009897511627,-0.4652070318313501,-0.3785099797906883,-0.3091237018439341,-0.1980067501170222,-0.1727588728122445,-0.41924907073017753,-0.31750891008562554
0.19917282315424312,0.5197328822459003,-0.37570523753692064,-0.26355017291109584,-0.3544576981336634,-0.5161348033420105,0.3083081111241024,0.05181246532292427,-0.31750891008562554
0.6870735924957472,-0.24338237797882095,-0.4658570721001754,-0.20754689194300244,-0.34954982495674625,-0.4753239850509181,0.226258854182826,-0.06628089591570553,-0.31750891008562554
0.9575204608947832,0.41191291337287667,-0.337805599507676,-0.316529360507753,-0.317095449636665,-0.18759458325511374,-0.06045818459791901,-0.3335328385230121,-0.31750891008562554
-3.2892263104522415,-1.6185628158266,3.1712817720942974,2.5117939395237285,1.9266820443348849,1.9170120698842987,-1.6885124304345283,-0.9860303072597312,3.1495179134668088
-0.04751857707460727,1.1522920741277443,-0.31363960864156687,-0.3121115475477136,-0.35133708512668466,-0.5583552522727359,0.19638653285834937,-0.01855287196121653,-0.31750891008562554
0.71539741992943,-0.2413394905066453,-0.5470979265437297,-0.2999278642391648,-0.28546378136170236,-0.1843122249261163,-0.4109605796361159,-0.5520851532114256,-0.31750891008562554
1.4329343815827282,1.033723757218675,-0.5723322912882106,-0.33386938522601345,-0.3366702039870982,-0.4748741958274784,0.12108133339532355,-0.11883545293222865,-0.31750891008562554
1.2166987097771929,0.36638153440239934,-0.5535813381120391,-0.3026208978069817,0.10302416932052336,1.1800537061386407,-1.160716865553933,-0.9074526853438982,-0.31750891008562554
1.0007675952558903,0.4907887367549293,-0.5563161039316108,-0.30185554525414626,-0.3151379741914428,-0.28771051809367876,-0.1223724373554529,-0.3531665417364745,-0.31750891008562554
1.2456316517793415,1.0928856508052145,-0.4332792362913187,-0.3484066533623817,-0.3559896354415703,-0.6868615919726176,0.4371655368352466,0.4102130562952439,-0.31750891008562554
0.3721613605986716,0.6074856766316489,-0.24968842688720966,-0.30881693618931766,-0.2691514860979493,-0.18629613416016197,-0.5772551112153201,-0.6487081129564772,-0.31750891008562554
1.6062274763113893,0.8613943704605946,-0.7063426969156646,-0.34637990193036006,-0.3894085638864713,-0.5941634788504128,1.4088984609115658,1.1285488529320606,-0.31750891008562554
0.006083504950426895,-1.0616781446563273,0.21475376370880034,0.022737408054044037,0.10594619782270624,1.1940156143263383,-1.1777594008091201,-0.9137515836499722,-0.31750891008562554
0.334091700069528,0.7543793777306195,-0.2382283614931066,-0.2694131637746103,2.967917128225684,2.620597116572805,-1.9466570452409904,-0.9999814756122034,-0.31750891008562554
-0.2320802913198953,-0.06265869492128241,-0.2164772440045294,-0.2366641203174566,-0.33130842344335365,-0.3471013833484233,0.3103821721233403,-0.0031967761399754728,-0.31750891008562554
0.5664689079394204,1.0179619752726525,-0.34650101260540006,-0.35406763010338316,-0.351790992493512,-0.6568001512368381,0.31296049255792013,0.23155815146038414,-0.31750891008562554
0.2116596718078022,-0.018861128931484446,-0.12995095955879246,-0.23043399359218264,-0.345663243295814,-0.4238322348101005,0.1780803296573574,-0.09106123664689267,-0.31750891008562554
0.5853514595618756,0.1161852680874195,-0.507741844373726,-0.2596494968112057,-0.361124462318866,-0.6995368016638633,0.600280600136945,0.5710574867369266,-0.31750891008562554
0.3100316746151092,0.6424817913345147,-0.3296648484052298,-0.31280922277542533,-0.3777204496741625,-0.7209433526595264,0.9391266054653352,0.873940496021462,-0.31750891008562554
0.2153143592186,0.052515687557233744,-0.24679675800422535,-0.23272713712401316,-0.3313651618684483,-0.5664156400010479,-0.05792497044089665,-0.1479500379612758,-0.31750891008562554
0.7409802318050144,0.6114030670272703,-0.2680512214573206,-0.38026534502898807,-0.30523712018300186,-0.14616314600286162,-0.16257651052825425,-0.40843284982447564,-0.31750891008562554
-0.3264930494321714,-0.8663607209589006,0.018803445992804656,-0.0280033993480359,-0.3896638867485028,-0.7389740736524602,1.1715421459889725,1.0999163361609772,-0.31750891008562554
0.3974396151900229,-0.11320679298321552,-0.19730194139057117,-0.20972581772759696,-0.33936527885676177,-0.5122570498550572,0.08836380800058315,-0.11130677502117457,-0.31750891008562554
-0.4443567184304,0.17089085391645129,-0.05121435127616646,-0.2408486781411139,-0.1389935542670566,0.3939831630767485,-0.8810697729069238,-0.8093342219016006,-0.31750891008562554
0.5957064072258025,1.898244960293404,-0.4498944576629924,-0.3934641969694174,-0.2965845113909242,-0.2381406360428517,-0.1567296097714035,-0.3782044302488429,-0.31750891008562554
0.2402880565257181,0.9138293712524018,-0.24496018231395994,-0.34668980618600503,-0.3819190926561504,-0.7112506430133793,1.0572573772002916,0.934127282966515,-0.31750891008562554
0.8628031454982739,0.4828612343469265,-0.41316585074047435,-0.3375134933382452,-0.35340803738816645,-0.7022603340081364,0.398594861586866,0.4343481607146745,-0.31750891008562554
1.072643114334913,1.3088890760530707,-0.6549079782270542,-0.36791318113161287,-0.31258474536755104,-0.33208125413254863,-0.1050339615737145,-0.3218501857346384,-0.31750891008562554
0.13582490803374822,0.36250773842345696,-0.532213981782196,-0.3473125915683251,-0.40486978290952336,-0.8597710305719716,2.7950881015724254,3.635992679351764,-0.31750891008562554
-0.5451651795115722,-1.1831980612158879,-0.08892722983963283,-0.05600611094468323,-0.02650963980039897,0.7886706093822845,-1.0306005139226315,-0.8661496773791908,-0.31750891008562554
1.3482674565659127,-0.5822863056117117,-0.4142010196153216,-0.15350254791973025,-0.2580023868731449,0.05886331454039586,-0.5580796337734752,-0.66529850002131,-0.31750891008562554
1.035182568374236,-0.5028454938546116,-0.568665053294852,-0.1962353329468923,-0.04546027161050962,0.7020724964952467,-1.064022406331903,-0.877632278425541,-0.31750891008562554
-3.1844586046760375,-2.016761891489079,4.404048608943396,4.384598739023631,1.0729674318007543,1.7436908180298047,-1.5240812117894271,-0.970109467901029,3.1495179134668088
-1.397316460795922,-1.5885849385886586,0.3870043308747988,0.2977697856401804,-0.3086697945110362,-0.2702666187746868,-0.35272784913229194,-0.5242493483845552,-0.31750891008562554
0.1665851937412962,0.4020740885808583,-0.398644944907262,-0.28072544911363284,-0.3482732105448004,-0.6717578352073804,0.3673036091471957,0.3451247178120039,-0.31750891008562554
1.5017643278194197,0.31134247488704464,-0.8062955825683932,-0.22203033304352787,0.9119154314586356,2.3365992285500528,-1.5264370875469413,-0.9811339363689572,-0.31750891008562554
0.7531625231743405,2.0177644483054715,-0.4763342145040916,-0.4297592920834981,-0.2548817738661661,0.018903973203414,-0.5718332109563442,-0.6669882043209951,-0.31750891008562554
0.348405892428486,0.8582162847287944,-0.3384580372734301,-0.3298583158661552,-0.3810680163815198,-0.747130088109852,1.1080055268192273,1.1385740707987022,-0.31750891008562554
-0.6386642657711488,0.0038160681697357634,-0.13385685046772203,-0.26218703819578915,-0.3106272699223289,-0.11731011197918775,-0.22588718420407666,-0.4796537192335192,3.1495179134668088
0.6605771087674633,-0.8718973127124952,-0.374159425311897,-0.19371709104473384,-0.3685855643196749,-0.43776600350126477,0.5914635792848241,0.1766762534697272,-0.31750891008562554
-0.4802944779699114,-0.845895513415999,-0.07541822560119475,-0.09236560867983729,-0.33777660312376023,-0.37017528515608006,-0.018139673302503503,-0.29610813492242793,-0.31750891008562554
-1.137833654629279,-1.3989552454521708,0.20282659805750713,0.09300106081071649,-0.38228789236837113,-0.5738929989733743,0.8020776324843855,0.41917989696094093,-0.31750891008562554
0.42484977077100633,1.9456477206803713,-0.44006105775176657,-0.3949858344620515,1.6588483402471963,2.9733671354788656,-1.6971262407964445,-0.9988147282892617,-0.31750891008562554
0.6663636971678931,0.75902590012624,-0.30749696211792005,-0.3855759080082266,-0.3858624127421773,-0.7529675470323944,1.085724137977864,1.099561900162788,-0.31750891008562554
0.1802902715317879,0.7328834371918125,-0.28149248959377926,-0.318578470817458,2.3065173865304005,3.2568766399897804,-1.777457483017109,-1.0012033089127887,-0.31750891008562554
0.8244289276848973,0.7178977106853368,-0.5445635824450732,-0.3689736085470519,-0.36276987644303244,-0.4642682989399924,0.44181418887272417,0.088069965295611,-0.31750891008562554
0.5457590126115662,0.6787579957062968,-0.2875997601151145,-0.3077213862029413,-0.3136911445381427,-0.24696533037996535,-0.10992150358349197,-0.35647938490358766,-0.31750891008562554
-0.2253800310667661,-0.19613799899680198,-0.2613865888197052,-0.2813472814951405,-0.08222676672883845,0.7175003733793633,-0.9623953314450466,-0.8457142130400257,-0.31750891008562554
0.14983454310847302,1.1024034645566647,-0.28916155690609857,-0.3860895952259323,-0.3581740645532414,-0.5988193249317841,0.44932278303106676,0.2381835674083645,-0.31750891008562554
1.7332278638366128,1.984780559868104,-1.3180107736424387,-0.27679294703442064,4.524110101748592,3.234697896608431,-1.9498969350653328,-0.996321580404236,-0.31750891008562554
0.9087912954174794,0.7931522601098061,-0.6608826373757326,-0.2863469223658762,-0.34634410432909035,-0.664389885868165,0.21658411389373505,0.19354306390445905,-0.31750891008562554
0.5244400027152458,0.25978310209939764,-0.27894958649687485,-0.25024302907911083,-0.1993916006720347,0.23844854446277436,-0.7461245423041069,-0.7509259788821042,-0.31750891008562554
0.0937960028095737,0.8381749693546287,-0.44573431272166814,-0.32340148114277784,3.6827644625599887,2.6215774171476687,-2.0345972164735877,-0.9948096418986688,-0.31750891008562554
1.0083815273617187,1.5387601832222437,-0.4298831720234981,-0.4090029721678387,-0.40679888912523354,-0.916199937732214,3.4953186108250494,5.42241246054264,-0.31750891008562554
0.4400776349826637,0.8039218405309527,-0.4022569916002902,-0.3461748992634489,-0.37386223724274237,-0.6302391916579905,0.6485878293368882,0.4182741621842109,-0.31750891008562554
1.5282608115477039,1.5614644976844616,-1.1931836722076323,-0.27228765125874566,3.637856004237927,1.3555227264188616,-2.0425896659085283,-0.9794761996942974,-0.31750891008562554
0.2722665713701988,-0.5600236580790506,0.04875030288167476,-0.17392236710726183,-0.3673656883328236,-0.6428975615125476,0.5138793549279833,0.3191836858183122,-0.31750891008562554
-0.05452339461196968,1.134280097774913,-0.15826693208445855,-0.3214178054123244,-0.3331807912339691,-0.4737334853821244,0.001054540333618268,-0.21108010452809997,-0.31750891008562554
-1.2094046164240693,-1.0036189204795265,0.10096789219129873,0.007810523418516948,-0.3840751525383094,-0.8099547628819026,1.5372532489920951,1.9029238645331268,-0.31750891008562554
0.15988493348816699,-0.0213103179454108,-0.3078802947158546,-0.29062997439614724,-0.31939335556459586,-0.4521278326440383,-0.23622731493298596,-0.37823284296131177,-0.31750891008562554
-0.3615171371189834,0.16294594063116172,-0.031919203890210246,-0.27488540387668564,-0.3613230467558028,-0.5492090879801353,0.5567792412751833,0.29741299270286303,-0.31750891008562554
0.18394495894258567,-0.7564697476690148,-0.3754157390778983,-0.224119454309249,-0.36126630836463774,-0.6700136301706016,0.3620991640967994,0.2883963972125587,-0.31750891008562554
-0.5966353605469742,-0.5395983301257306,0.4081931390013753,0.03679010575781733,-0.22682462596500955,0.09590182349091074,-0.5051634073038768,-0.61786699598833,3.1495179134668088
-0.745868429821217,-2.1292940849259208,0.36245222834434265,0.4349443801443826,-0.36390464480920653,-0.4961517388208649,0.5850311950373644,0.25354441845993686,-0.31750891008562554
0.963307049295213,0.16243317465831672,-0.5651547117861215,-0.27026223431969537,0.0017177233760413935,0.8313341502243103,-1.1005954517905665,-0.8893577233110385,-0.31750891008562554
-0.32009734646327526,1.7783098675966618,-0.12885048403298935,-0.3725010042159776,-0.35369172947971,-0.59835010733997,0.2622524144760026,0.0883164542793355,-0.31750891008562554
0.2935855812665191,0.971442750415192,-0.085910284928378,-0.35050430850880304,-0.19456883508186512,0.26326450498302045,-0.7939208169090409,-0.7766727525346268,-0.31750891008562554
-0.030158811873317794,0.5761797077870516,-0.2944308134372316,-0.23577771834075556,-0.3513087159311021,-0.5218483152526,0.06848560887264918,-0.1541521446195403,-0.31750891008562554
0.26769821210670164,-0.7252308240005253,-0.43698690185343064,-0.22208878873200608,-0.37301116096811177,-0.7895390329934547,1.138461770192322,1.4356132399888628,-0.31750891008562554
-0.28568237334492946,-0.2770803257463589,0.4340608480002011,-0.05636865625438441,0.471880627396869,1.818607818058028,-1.375091021529641,-0.9573563171534964,3.1495179134668088
0.89143153021619,0.2878259519138348,-0.35510288291036957,-0.2976195871581981,-0.3412376466473772,-0.4293411556475811,0.1606369929263211,-0.12311336845210945,-0.31750891008562554
0.048721524743067714,0.4741869406270964,-0.163593101677731,-0.25581340329681596,0.9267241586779236,2.4903233880424342,-1.5398807546679523,-0.985110223610683,-0.31750891008562554
-0.10355711737350659,-0.8119918063148905,-0.040336874816282633,-0.1223405201131823,-0.3661741815415549,-0.7680340119926385,0.9011562065728568,1.1172177812198785,-0.31750891008562554
-3.1497390742734592,-2.275178218190623,3.9672200596079032,4.090013402359718,1.469994514662375,1.9225431391028145,-1.594013188659033,-0.9781584584582832,3.1495179134668088
0.1875996463533835,0.5210653857577532,-0.14480106211455998,-0.2658596868827052,-0.3634223682467968,-0.6977094708625348,0.6911763793306337,0.6172895015221044,-0.31750891008562554
-0.07980164920332102,-0.9178905358815151,-0.0983799850561842,-0.0017179781914978918,-0.3286984561943673,-0.29689243904817575,0.00903143282640725,-0.26376486782512815,-0.31750891008562554
-2.906702361455406,-2.3080577714270607,4.7557304166857115,5.648555640681114,1.4995835999053684,3.0959506583966734,-1.5820759116022738,-0.9870434071947466,3.1495179134668088
0.4141902658228461,0.33225613892940975,-0.25958288449462263,-0.2671616369354486,-0.3336063293712844,-0.5507434540039712,-0.04268483279690508,-0.18382763371074545,-0.31750891008562554
-0.7111488994186381,1.3574584397485865,0.7200606776292648,-0.12331370320638388,4.952853959521895,2.9890439967545017,-2.004069129459027,-0.9922592684452268,-0.31750891008562554
-0.05604618103313543,0.3607607116478781,-0.31978646276762474,-0.32865667555304623,-0.3768410042039494,-0.7320828080727406,1.1238900633172095,1.1132684239506576,-0.31750891008562554
0.30881344547817663,1.3893385174386972,-0.302583071773075,-0.3413566330274057,-0.28024384686372944,-0.11614710164151988,-0.3649727886266221,-0.5348943242923255,-0.31750891008562554
0.461092087594751,0.7170373628669174,-0.54853211465753,-0.3523480474677168,-0.41729549651234404,-0.9320021049989377,4.3827179864174255,6.759705465883922,-0.31750891008562554
0.09805980478883776,0.62299292862066,-0.02409252112613157,-0.2697252710542494,-0.33828724891568224,-0.2719974230240165,0.1520426797286344,-0.1954627739087858,-0.31750891008562554
0.8579302289505436,0.9147002921526722,-0.6479934579901023,-0.33496335509229513,-0.29110925399699034,0.009993794148172511,-0.3063063576234521,-0.5272087448103793,-0.31750891008562554
0.03136175954177822,1.085204349951534,-0.015525951637368666,-0.2989732951422647,-0.10157456734496352,0.6582126220788801,-0.8906952434430185,-0.8179030517601332,-0.31750891008562554
-0.10081610181540829,0.006351173155336589,-0.1723940403537222,-0.26537584554923455,-0.3921320079517175,-0.659054590793503,1.5143307723704327,1.3270010284171927,-0.31750891008562554
-0.9736772784276122,-0.0626131495627539,0.8059431462758587,0.18975169650342066,-0.22058339991712228,0.3188252334074875,-0.5759983783266787,-0.6776838895731515,3.1495179134668088
1.4384164126989247,-0.8836402772074947,-0.5892632059579498,-0.12287207050262973,-0.36572027420865694,-0.5541462237393413,0.6868097699651514,0.4212867878979024,-0.31750891008562554
0.5149987269040183,0.2291751247155927,-0.4485078435572422,-0.3033810179346359,-0.14909299274636398,0.5735620197670458,-0.7910214841073299,-0.7787082262022476,-0.31750891008562554
0.4516508117835233,0.6085951297657765,-0.4509473873755348,-0.33604690923363906,-0.3211522465389516,-0.4444246761554874,-0.11108028639051924,-0.2922940722648765,-0.31750891008562554
0.4044444327273853,0.8305038323964927,-0.31741266731865575,-0.3040356532915348,-0.37434451380515216,-0.7803360124241341,1.0712174120335707,1.3106860077749132,-0.31750891008562554
0.09714613293613834,0.07730500937622915,-0.1603720246112707,-0.2689356881558205,-0.3340034983130172,-0.4091367798848686,0.08957207915360857,-0.14822014969001598,-0.31750891008562554
-0.4732896604325491,-1.2397980203476222,0.10366071356244513,-0.0024660397297652675,-0.372954422543017,-0.6078572675424223,0.8489197470830185,0.6383195879332465,-0.31750891008562554
